time_min,distance_um,radius_sum_um,overlap_um,velocity_um_per_min
165.9,9.999702376584475,10.000007794777245,0.00030541819277019044,1.0
166.0,9.99970273787165,10.000007794777245,0.0003050569055957908,1.0
166.1,9.999703098517996,10.000007794777245,0.0003046962592492264,1.0
166.2,9.99970345852503,10.000007794777245,0.00030433625221526484,1.0
166.3,9.999703817894263,10.000007794777245,0.00030397688298222647,1.0
166.4,9.999704176627198,10.000007794777245,0.0003036181500473134,1.0
166.5,9.999704534725337,10.000007794777245,0.00030326005190772776,1.0
166.6,9.999704892190177,10.000007794777245,0.00030290258706777706,1.0
166.7,9.999705249023211,10.000007794777245,0.0003025457540335452,1.0
166.8,9.999705605225927,10.000007794777245,0.00030218955131822156,1.0
166.9,9.999705960799808,10.000007794777245,0.00030183397743677176,1.0
167.0,9.999706315746332,10.000007794777245,0.0003014790309130433,1.0
167.1,9.999706670066976,10.000007794777245,0.00030112471026910725,1.0
167.2,9.999707023763209,10.000007794777245,0.00030077101403591655,1.0
167.3,9.999707376836497,10.000007794777245,0.0003004179407479768,1.0
167.4,9.999707729288303,10.000007794777245,0.0003000654889415699,1.0
167.5,9.999708081120085,10.000007794777245,0.00029971365716008336,1.0
167.6,9.999708432333296,10.000007794777245,0.00029936244394868083,1.0
167.7,9.999708782929385,10.000007794777245,0.00029901184785963153,1.0
167.8,9.999709132909796,10.000007794777245,0.00029866186744875733,1.0
167.9,9.999709482275971,10.000007794777245,0.0002983125012736565,1.0
168.0,9.999709831029344,10.000007794777245,0.00029796374790080904,1.0
168.1,9.99971017917135,10.000007794777245,0.00029761560589491864,1.0
168.2,9.999710526703417,10.000007794777245,0.0002972680738277944,1.0
168.3,9.999710873626968,10.000007794777245,0.0002969211502765745,1.0
168.4,9.999711219943423,10.000007794777245,0.0002965748338219498,1.0
168.5,9.999711565654197,10.000007794777245,0.00029622912304816396,1.0
168.6,9.9997119107607,10.000007794777245,0.0002958840165447896,1.0
168.7,9.999712255264344,10.000007794777245,0.00029553951290139935,1.0
168.8,9.999712599166529,10.000007794777245,0.00029519561071644773,1.0
168.9,9.999712942468653,10.000007794777245,0.0002948523085919419,1.0
169.0,9.999713285172113,10.000007794777245,0.00029450960513166535,1.0
169.1,9.999713627278302,10.000007794777245,0.00029416749894295435,1.0
169.2,9.999713968788603,10.000007794777245,0.0002938259886420269,1.0
169.3,9.999714309704402,10.000007794777245,0.0002934850728433247,1.0
169.4,9.999714650027075,10.000007794777245,0.00029314475017017116,1.0
169.5,9.999714989757999,10.000007794777245,0.00029280501924588975,1.0
169.6,9.999715328898548,10.000007794777245,0.00029246587869735663,1.0
169.7,9.999715667450083,10.000007794777245,0.0002921273271621061,1.0
169.8,9.99971600541397,10.000007794777245,0.00029178936327411975,1.0
169.9,9.99971634279157,10.000007794777245,0.0002914519856744846,1.0
170.0,9.999716679584235,10.000007794777245,0.00029111519300961675,1.0
170.1,9.99971701579332,10.000007794777245,0.0002907789839241559,1.0
170.2,9.99971735142017,10.000007794777245,0.0002904433570751763,1.0
170.3,9.999717686466127,10.000007794777245,0.00029010831111797586,1.0
170.4,9.999718020932534,10.000007794777245,0.0002897738447114051,1.0
170.5,9.999718354820724,10.000007794777245,0.00028943995652142007,1.0
170.6,9.999718688132031,10.000007794777245,0.0002891066452139768,1.0
170.7,9.999719020867783,10.000007794777245,0.00028877390946213666,1.0
170.8,9.999719353029302,10.000007794777245,0.00028844174794251387,1.0
170.9,9.999719684617911,10.000007794777245,0.00028811015933349893,1.0
171.0,9.999720015634926,10.000007794777245,0.0002877791423188114,1.0
171.1,9.99972034608166,10.000007794777245,0.0002874486955857236,1.0
171.2,9.99972067595942,10.000007794777245,0.00028711881782506055,1.0
171.3,9.999721005269514,10.000007794777245,0.00028678950773119993,1.0
171.4,9.999721334013243,10.000007794777245,0.0002864607640020722,1.0
171.5,9.999721662191906,10.000007794777245,0.00028613258533916053,1.0
171.6,9.999721989806796,10.000007794777245,0.0002858049704492771,1.0
171.7,9.999722316859202,10.000007794777245,0.0002854779180427869,1.0
171.8,9.999722643350413,10.000007794777245,0.00028515142683183115,1.0
171.9,9.999722969281713,10.000007794777245,0.0002848254955321039,1.0
172.0,9.999723294654379,10.000007794777245,0.0002845001228664046,1.0
172.1,9.999723619469687,10.000007794777245,0.0002841753075575326,1.0
172.2,9.999723943728911,10.000007794777245,0.0002838510483336165,1.0
172.3,9.999724267433319,10.000007794777245,0.0002835273439263375,1.0
172.4,9.999724590584176,10.000007794777245,0.0002832041930691531,1.0
172.5,9.999724913182742,10.000007794777245,0.0002828815945026264,1.0
172.6,9.999725235230274,10.000007794777245,0.00028255954697087304,1.0
172.7,9.99972555672803,10.000007794777245,0.00028223804921445605,1.0
172.8,9.999725877677259,10.000007794777245,0.00028191709998637293,1.0
172.9,9.999726198079205,10.000007794777245,0.0002815966980396212,1.0
173.0,9.999726517935116,10.000007794777245,0.00028127684212897464,1.0
173.1,9.999726837246229,10.000007794777245,0.0002809575310163126,1.0
173.2,9.99972715601378,10.000007794777245,0.0002806387634652907,1.0
173.3,9.999727474239004,10.000007794777245,0.00028032053824134096,1.0
173.4,9.99972779192313,10.000007794777245,0.0002800028541152244,1.0
173.5,9.999728109067384,10.000007794777245,0.00027968570986125485,1.0
173.6,9.999728425672988,10.000007794777245,0.00027936910425729877,1.0
173.7,9.999728741741162,10.000007794777245,0.00027905303608299903,1.0
173.8,9.999729057273122,10.000007794777245,0.00027873750412332754,1.0
173.9,9.999729372270076,10.000007794777245,0.0002784225071685853,1.0
174.0,9.999729686733238,10.000007794777245,0.00027810804400729694,1.0
174.1,9.99973000066381,10.000007794777245,0.0002777941134350925,1.0
174.2,9.999730314062996,10.000007794777245,0.0002774807142493785,1.0
174.3,9.999730626931994,10.000007794777245,0.00027716784525111393,1.0
174.4,9.999730939271997,10.000007794777245,0.00027685550524836344,1.0
174.5,9.9997312510842,10.000007794777245,0.00027654369304563886,1.0
174.6,9.999731562369789,10.000007794777245,0.0002762324074563338,1.0
174.7,9.999731873129951,10.000007794777245,0.00027592164729384194,1.0
174.8,9.999732183365866,10.000007794777245,0.0002756114113786623,1.0
174.9,9.999732493078715,10.000007794777245,0.0002753016985295176,1.0
175.0,9.999732802269671,10.000007794777245,0.0002749925075740123,1.0
175.1,9.999733110939905,10.000007794777245,0.0002746838373397509,1.0
175.2,9.999733419090587,10.000007794777245,0.0002743756866578906,1.0
175.3,9.999733726722884,10.000007794777245,0.00027406805436136494,1.0
175.4,9.999734033837955,10.000007794777245,0.00027376093929021295,1.0
175.5,9.99973434043696,10.000007794777245,0.0002734543402844736,1.0
175.6,9.999734646521055,10.000007794777245,0.0002731482561895149,1.0
175.7,9.999734952091393,10.000007794777245,0.0002728426858524813,1.0
175.8,9.99973525714912,10.000007794777245,0.00027253762812584625,1.0
175.9,9.999735561695383,10.000007794777245,0.0002722330818620833,1.0
176.0,9.999735865731326,10.000007794777245,0.0002719290459189949,1.0
176.1,9.999736169258087,10.000007794777245,0.0002716255191579364,1.0
176.2,9.999736472276805,10.000007794777245,0.00027132250044026307,1.0
176.3,9.99973677478861,10.000007794777245,0.00027101998863443555,1.0
176.4,9.999737076794633,10.000007794777245,0.00027071798261246727,1.0
176.5,9.999737378296002,10.000007794777245,0.0002704164812428189,1.0
176.6,9.999737679293839,10.000007794777245,0.0002701154834063857,1.0
176.7,9.999737979789264,10.000007794777245,0.00026981498798051007,1.0
176.8,9.999738279783397,10.000007794777245,0.0002695149938478636,1.0
176.9,9.99973857927735,10.000007794777245,0.00026921549989467053,1.0
177.0,9.999738878272236,10.000007794777245,0.0002689165050089315,1.0
177.1,9.999739176769163,10.000007794777245,0.0002686180080821998,1.0
177.2,9.999739474769234,10.000007794777245,0.0002683200080113579,1.0
177.3,9.999739772273553,10.000007794777245,0.0002680225036915118,1.0
177.4,9.999740069283218,10.000007794777245,0.00026772549402664936,1.0
177.5,9.999740365799326,10.000007794777245,0.000267428977918982,1.0
177.6,9.999740661822969,10.000007794777245,0.00026713295427605033,1.0
177.7,9.999740957355238,10.000007794777245,0.0002668374220071712,1.0
177.8,9.999741252397216,10.000007794777245,0.00026654238002876696,1.0
177.9,9.999741546949991,10.000007794777245,0.0002662478272537072,1.0
178.0,9.999741841014643,10.000007794777245,0.000265953762601967,1.0
178.1,9.99974213459225,10.000007794777245,0.00026566018499529775,1.0
178.2,9.999742427683886,10.000007794777245,0.00026536709335900355,1.0
178.3,9.999742720290623,10.000007794777245,0.0002650744866219412,1.0
178.4,9.99974301241353,10.000007794777245,0.00026478236371474395,1.0
178.5,9.999743304053673,10.000007794777245,0.00026449072357159764,1.0
178.6,9.999743595212115,10.000007794777245,0.0002641995651302409,1.0
178.7,9.999743885889917,10.000007794777245,0.00026390888732841233,1.0
178.8,9.999744176088136,10.000007794777245,0.0002636186891091796,1.0
178.9,9.999744465807826,10.000007794777245,0.00026332896941916317,1.0
179.0,9.99974475505004,10.000007794777245,0.00026303972720498336,1.0
179.1,9.999745043815825,10.000007794777245,0.000262750961420366,1.0
179.2,9.999745332106224,10.000007794777245,0.00026246267102081333,1.0
179.3,9.999745619922285,10.000007794777245,0.0002621748549600511,1.0
179.4,9.999745907265044,10.000007794777245,0.00026188751220068696,1.0
179.5,9.999746194135541,10.000007794777245,0.00026160064170355213,1.0
179.6,9.999746480534808,10.000007794777245,0.0002613142424365833,1.0
179.7,9.999746766463879,10.000007794777245,0.0002610283133659408,1.0
179.8,9.99974705192378,10.000007794777245,0.00026074285346489035,1.0
179.9,9.99974733691554,10.000007794777245,0.00026045786170492136,1.0
180.0,9.999747621440179,10.000007794777245,0.000260173337066405,1.0
